11/22/2017 10:59:30,713.40259919046,comcast.net,tx
11/22/2017 11:12:24,4323.5237379367,virginm.net,
11/22/2017 11:13:24,5076.2288686329,bigpond.net.au,
11/22/2017 11:36:57,360.24806207818,glasoperator.nl,
11/22/2017 11:47:03,733.48694141225,axtel.net,
11/22/2017 12:15:21,420.29880752296,t-ipconnect.de,
11/22/2017 12:26:08,5805.8116224853,verizon.net,
11/22/2017 12:36:48,567.99839557415,kabel-badenwuerttemberg.de,
11/22/2017 12:37:23,2533.2140635561,optusnet.com.au,
11/22/2017 12:41:29,865.41203855342,unity-media.net,
11/22/2017 12:57:47,621.07857326306,kabel-badenwuerttemberg.de,
11/22/2017 12:58:30,346.87868537938,wind.it,
11/22/2017 13:01:40,2677.3649640906,btcentralplus.com,
11/22/2017 13:15:01,1142.2208935068,siliconvalleywifi.com,
11/22/2017 13:21:59,4819.7341685957,verizon.net,
11/22/2017 13:25:20,2594.9040807096,rr.com,
11/22/2017 13:30:46,295.1086553853,virginm.net,
11/22/2017 13:31:15,488.11410055715,comcast.net,ca
11/22/2017 13:31:55,492.6528436976,comcast.net,mn
11/22/2017 14:03:02,338.63329722203,adslplus.ch,
11/22/2017 14:06:59,2626.4606372496,ziggo.nl,
11/22/2017 14:07:48,2240.9841162324,wideopenwest.com,
11/22/2017 14:10:12,508.02196098077,adslplus.ch,
11/22/2017 14:11:24,5788.7283987474,kabel-deutschland.de,
11/22/2017 14:12:16,606.94677937808,ziggo.nl,
11/22/2017 14:57:59,3569.7739626019,charter.com,
11/22/2017 15:00:18,6805.5289774342,rr.com,
11/22/2017 15:09:17,1039.3638889687,ip4b.net,
11/22/2017 15:10:41,5245.3736654956,rdsnet.ro,
11/22/2017 15:18:30,375.26903825428,ihug.co.nz,
11/22/2017 15:19:10,2559.9680332361,telecolumbus.net,
11/22/2017 15:21:28,1140.165787739,zen.co.uk,
11/22/2017 15:26:18,281.49006903175,wanadoo.fr,
11/22/2017 15:27:50,517.02184554309,nyvpn.com,
11/22/2017 15:29:22,310.51199972458,toya.net.pl,
11/22/2017 15:34:02,6133.3044911125,proxad.net,
11/22/2017 15:52:57,6555.8302587222,swisscom.ch,
11/22/2017 16:01:14,1969.4945649217,ziggo.nl,
11/22/2017 16:07:44,4748.902805473,amazon.com,
11/22/2017 16:08:07,2605.3327813261,btcentralplus.com,
11/22/2017 16:10:09,2045.4552654932,rr.com,
11/22/2017 16:19:28,702.78877315594,t-ipconnect.de,
11/22/2017 16:20:01,1673.0031755556,st-andrews.ac.uk,
11/22/2017 16:59:58,2600.1214323467,shawcable.net,
11/22/2017 17:00:54,480.13184979325,conwaycorp.net,
11/22/2017 17:05:16,614.75533771469,comcast.net,wa
11/22/2017 17:12:49,7016.6346085435,rr.com,
11/22/2017 17:29:20,4577.8283331147,otago.ac.nz,
11/22/2017 17:46:30,3572.8110717225,ebox.net,
11/22/2017 18:25:32,954.4308140168,verizon.net,
11/22/2017 18:33:05,224.43106610281,etb.net.co,
11/22/2017 19:01:12,3993.3336351988,chello.sk,
11/22/2017 19:16:05,90.342978328135,comcast.net,dc
11/22/2017 19:18:50,1035.0448106724,bhn.net,
11/22/2017 19:37:47,639.35233874112,plus.net,
11/22/2017 20:01:05,8920.6183458327,verizon.net,
11/22/2017 20:15:12,74.561754543002,comcast.net,ct
11/22/2017 20:35:58,498.99953850614,mchsi.com,
11/22/2017 20:48:32,782.90936420777,rogers.com,
11/22/2017 20:54:04,708.57617824804,rr.com,
11/22/2017 21:21:14,590.58866028824,verizon.net,
11/22/2017 21:40:57,481.54246524936,charter.com,
11/22/2017 21:41:11,608.67852455627,vocus.co.nz,
11/22/2017 22:07:25,356.29995006619,comcast.net,or
11/22/2017 22:21:31,7726.9140197512,charter.com,
11/22/2017 23:23:33,9727.0809340062,cox.net,
11/22/2017 23:59:24,2148.0733478358,telenor.rs,
11/23/2017 1:30:34,6667.9474232612,charter.com,
11/23/2017 1:32:01,93.852231508122,on.net,
11/23/2017 2:57:34,610.81324536494,as9105.com,
11/23/2017 4:03:03,978.47002050394,kabel-deutschland.de,
11/23/2017 4:21:11,1614.9739630937,bigpond.net.au,
11/23/2017 5:08:24,4331.6970548371,rogers.com,
11/23/2017 5:14:26,3283.9953904435,rr.com,
11/23/2017 5:16:27,723.65135587055,rr.com,
11/23/2017 5:18:07,2460.4498555785,att.net,
11/23/2017 5:21:51,1580.5822850595,charter.com,
11/23/2017 5:22:00,1935.0958921656,rr.com,
11/23/2017 5:31:55,8674.0923710019,knology.net,
11/23/2017 5:38:41,1793.4373289932,sbcglobal.net,
11/23/2017 6:05:31,822.13851858929,comcast.net,pa
11/23/2017 6:17:39,4551.508522354,comcast.net,mi
11/23/2017 6:22:34,9634.3966415965,verizon.net,
11/23/2017 6:23:29,712.871059847,rogers.com,
11/23/2017 7:34:40,1117.3467269582,usinternet.com,
11/23/2017 7:36:38,505.85447341677,verizon.net,
11/23/2017 7:38:12,1187.8872129702,usinternet.com,
11/23/2017 7:40:35,542.47339070396,telecomitalia.sm,
11/23/2017 8:41:25,2192.1430270143,comcast.net,or
11/23/2017 8:46:57,1223.9966545167,shawcable.net,
11/23/2017 9:18:11,10414.924023218,rr.com,
11/23/2017 9:33:59,693.1177524365,uth.gr,
11/23/2017 9:47:03,3574.4854332992,qwest.net,
11/23/2017 10:07:35,3889.8113526752,sbcglobal.net,
11/23/2017 10:14:37,185.6883059962,t-ipconnect.de,
11/23/2017 10:25:14,7665.8521453796,verizon.net,
11/23/2017 10:28:44,3706.1312354946,teksavvy.com,
11/23/2017 11:10:02,115.68650615974,comcast.net,ga
11/23/2017 13:02:32,2804.1840939003,kabsi.at,
11/23/2017 13:03:27,505.02575545138,virginm.net,
11/23/2017 13:05:25,2525.4350115511,kabsi.at,
11/23/2017 13:05:40,740.60571076014,telekom.at,
11/23/2017 13:57:55,384.06420064275,orange.es,
11/23/2017 15:49:22,3507.8307678876,xs4all.nl,
11/23/2017 16:44:13,1578.3628856625,wanadoo.fr,
11/23/2017 16:46:55,1240.1455274937,fiberone.de,
11/23/2017 17:16:06,997.79870362543,mchsi.com,
11/23/2017 17:30:21,141.96909037989,comcast.net,va
11/23/2017 17:34:18,1793.2828108066,t3.se,
11/23/2017 18:15:17,3828.3663839596,rr.com,
11/23/2017 19:22:44,2515.1492316161,bell.ca,
11/23/2017 19:36:35,1023.4526486852,qwest.net,
11/23/2017 21:54:20,514.00660361698,rr.com,
11/23/2017 22:15:30,4407.372935343,optonline.net,
11/23/2017 22:42:04,2015.557593237,sbcglobal.net,
11/24/2017 0:59:22,164.54955341218,partof.net,
11/24/2017 1:17:39,1066.00619018,aussiebb.net,
11/24/2017 1:37:07,649.90910259709,imos.net,
11/24/2017 4:14:22,437.47637078675,kyivstar.net,
11/24/2017 4:14:28,2317.8330799393,t-ipconnect.de,
11/24/2017 4:14:51,4561.6151405567,midco.net,
11/24/2017 6:45:49,350.30693715663,dataweb.net,
11/24/2017 7:08:51,9324.8705331196,att.net,
11/24/2017 7:10:19,1730.6524909769,comcastbusiness.net,
11/24/2017 7:11:19,2643.6845302622,comcast.net,fl
11/24/2017 8:16:10,1279.1327634215,sbcglobal.net,
11/24/2017 8:22:59,1696.0960176942,cox.net,
11/24/2017 8:43:25,709.0469242243,comunitel.net,
11/24/2017 11:53:30,173.32811695804,comcast.net,ga
11/24/2017 13:11:17,1342.7399299913,atlanticbb.net,
11/24/2017 14:47:51,512.52330041743,bahnhof.se,
11/24/2017 15:40:00,353.95692997854,comcast.net,wa
11/24/2017 18:53:22,72.831633067891,comcast.net,nj
11/24/2017 20:50:15,5334.9989289551,rr.com,
11/24/2017 22:56:37,6191.7837014001,cox.net,
11/25/2017 1:36:06,3487.7438133186,hispeed.ch,
11/25/2017 3:00:04,498.75111201588,wanadoo.fr,
11/25/2017 3:00:44,1640.6643751943,as9105.com,
11/25/2017 6:55:06,913.6839003831,as9105.com,
11/25/2017 6:56:32,3431.5134183982,02.net,
11/25/2017 6:59:39,4112.7602936256,sbcglobal.net,
11/25/2017 7:13:36,623.19720097443,sbcglobal.net,
11/25/2017 10:03:29,1125.7144415519,qwest.net,
11/25/2017 12:05:40,9014.7113990057,att.net,
11/25/2017 15:14:06,497.0463614989,skybroadband.com,
11/25/2017 15:58:56,371.5875037225,comcast.net,or
11/25/2017 16:02:59,449.60601504779,northamericancoax.com,
11/25/2017 16:07:19,539.3656466676,northamericancoax.com,
11/25/2017 16:17:23,425.44121757508,comcast.net,or
11/25/2017 17:56:09,10042.947186673,bell.ca,
11/25/2017 18:13:41,1426.700762251,verizon.net,
11/25/2017 19:20:38,6000.3309581435,rr.com,
11/26/2017 4:26:06,503.25603816348,comcast.net,pa
11/26/2017 6:39:32,588.95577147763,init7.net,
11/26/2017 6:52:26,6910.6005977112,comcast.net,tx
11/26/2017 8:03:05,1949.1381775678,mimer.net,
11/26/2017 9:19:15,235.16925469573,m-online.net,
11/26/2017 11:02:37,423.00878581657,comcast.net,wa
11/26/2017 11:09:08,706.47070758104,comcast.net,ca
11/26/2017 12:18:10,405.97688312216,tdc.net,
11/26/2017 14:51:00,2093.6075877791,vodafone-ip.de,
11/26/2017 17:35:11,1056.573794148,cox.net,
11/26/2017 20:23:45,250.66134514318,comcast.net,or
11/26/2017 20:26:40,2503.9503373377,choopa.net,
11/26/2017 20:29:13,226.28430292325,comcast.net,or
